Epoch,Loss,Train Reward,Eval Reward,Time
854,-0.0884413942694664,-2.738024950027466,nan,82.25652503967285
855,-0.07871542125940323,-2.582597255706787,nan,82.33515191078186
856,-0.049232784658670425,-2.6061244010925293,nan,82.41229295730591
857,-0.11586204916238785,-2.7707629203796387,nan,82.50014305114746
858,-0.07486552000045776,-2.612151622772217,nan,82.57326197624207
859,-0.09951286017894745,-2.771622896194458,nan,82.64549493789673
860,-0.09898927062749863,-2.795154571533203,nan,82.7289650440216
861,-0.12095297127962112,-2.761197328567505,nan,82.81136393547058
862,-0.07892990112304688,-2.6761250495910645,nan,82.89261889457703
863,-0.10472416877746582,-2.6981306076049805,nan,82.97509980201721
864,-0.10878831148147583,-2.679666519165039,nan,83.05011487007141
865,-0.05455269664525986,-2.6526238918304443,nan,83.12206792831421
866,-0.07935748994350433,-2.5955753326416016,nan,83.19513177871704
867,-0.0894976332783699,-2.6224331855773926,nan,83.30486798286438
868,-0.0930967703461647,-2.6601719856262207,nan,83.38824701309204
869,-0.09355320036411285,-2.6169798374176025,nan,83.47302484512329
870,-0.08501838147640228,-2.714778423309326,nan,83.56077885627747
871,-0.11844786256551743,-2.691026210784912,nan,83.64794683456421
872,-0.09864559769630432,-2.6108555793762207,nan,83.73523283004761
873,-0.1114521399140358,-2.6535751819610596,nan,83.81605291366577
874,-0.1043093204498291,-2.637267589569092,nan,83.89260983467102
875,-0.10629133135080338,-2.7998476028442383,nan,83.98339867591858
876,-0.09630497545003891,-2.6870639324188232,nan,84.07543587684631
877,-0.1299007683992386,-2.748159646987915,nan,84.1595549583435
878,-0.09064456820487976,-2.660332679748535,nan,84.22778487205505
879,-0.08955743908882141,-2.56062388420105,nan,84.2962908744812
880,-0.09963259100914001,-2.6985044479370117,nan,84.45436692237854
881,-0.13371412456035614,-2.627345561981201,nan,84.52173590660095
882,-0.0746929794549942,-2.5641565322875977,nan,84.58958792686462
883,-0.11034607142210007,-2.7822444438934326,nan,84.6688597202301
884,-0.13074472546577454,-2.75990629196167,nan,84.74840378761292
885,-0.08441945165395737,-2.584364414215088,nan,84.81878805160522
886,-0.11595162004232407,-2.7173454761505127,nan,84.9015007019043
887,-0.10701342672109604,-2.6729722023010254,nan,84.98088908195496
888,-0.1323600858449936,-2.704413414001465,nan,85.07703804969788
889,-0.08986610919237137,-3.015481472015381,nan,85.17597889900208
890,-0.11558321118354797,-2.671684741973877,nan,85.28446674346924
891,-0.0930500403046608,-2.7813050746917725,nan,85.37980580329895
892,-0.07137060910463333,-2.666806697845459,nan,85.47514581680298
893,-0.07281691581010818,-2.667107582092285,nan,85.5561249256134
894,-0.13744814693927765,-2.591364860534668,nan,85.6357159614563
895,-0.11674753576517105,-2.7540676593780518,nan,85.72778272628784
896,-0.11715367436408997,-2.6764540672302246,nan,85.81343507766724
897,-0.08897649496793747,-2.623744487762451,nan,85.88650679588318
898,-0.11962532997131348,-2.752465009689331,nan,85.96678972244263
899,-0.10762160271406174,-2.7506020069122314,nan,86.04936289787292
900,-0.13157279789447784,-2.6137783527374268,-2.681580090522766,86.42081880569458
901,-0.10038552433252335,-2.636307716369629,nan,86.52276396751404
902,-0.09281928092241287,-2.6404449939727783,nan,86.61968874931335
903,-0.07060814648866653,-2.6033544540405273,nan,86.70251369476318
904,-0.11184345930814743,-2.6666276454925537,nan,86.79613995552063
905,-0.1024886891245842,-2.6487724781036377,nan,86.89094686508179
906,-0.08862705528736115,-2.7512147426605225,nan,86.9710328578949
907,-0.09427645057439804,-2.6557705402374268,nan,87.06113290786743
908,-0.08558881282806396,-2.5486936569213867,nan,87.13949298858643
909,-0.06992833316326141,-2.5496206283569336,nan,87.21680569648743
910,-0.10513198375701904,-2.634420156478882,nan,87.29455399513245
911,-0.1031719520688057,-2.7825064659118652,nan,87.37770175933838
912,-0.08128253370523453,-2.653224468231201,nan,87.47973704338074
913,-0.06237516924738884,-2.6186466217041016,nan,87.5563440322876
914,-0.07981261610984802,-2.57893443107605,nan,87.62973475456238
915,-0.11461716890335083,-2.7537784576416016,nan,87.71099281311035
916,-0.07650391757488251,-2.647404193878174,nan,87.7835328578949
917,-0.1100633516907692,-2.843240976333618,nan,87.8696277141571
918,-0.08317599445581436,-2.6985743045806885,nan,87.95611381530762
919,-0.10401058197021484,-2.7130117416381836,nan,88.02814292907715
920,-0.11485031247138977,-2.714913845062256,nan,88.1113760471344
921,-0.06548086553812027,-2.693570137023926,nan,88.19199204444885
922,-0.13354308903217316,-2.7326459884643555,nan,88.29422187805176
923,-0.09647830575704575,-2.8143835067749023,nan,88.39608073234558
924,-0.09374981373548508,-2.7968735694885254,nan,88.4824481010437
925,-0.08287069201469421,-2.552464246749878,nan,88.5956289768219
926,-0.09803474694490433,-2.6141602993011475,nan,88.71071672439575
927,-0.09108007699251175,-2.6480765342712402,nan,88.81560182571411
928,-0.08056193590164185,-2.6567418575286865,nan,88.89988398551941
929,-0.11747660487890244,-2.6598100662231445,nan,88.97704696655273
930,-0.09155972301959991,-2.6946632862091064,nan,89.05228781700134
931,-0.09201610833406448,-2.7660365104675293,nan,89.22085189819336
932,-0.07052598893642426,-2.6829257011413574,nan,89.32587385177612
933,-0.0869806781411171,-2.599703788757324,nan,89.40422487258911
934,-0.0954391285777092,-2.690793991088867,nan,89.47954487800598
935,-0.09677866101264954,-2.762125015258789,nan,89.57082486152649
936,-0.07413868606090546,-2.6965548992156982,nan,89.63935995101929
937,-0.1215062215924263,-2.679499387741089,nan,89.72228980064392
938,-0.11151597648859024,-2.7599432468414307,nan,89.80453181266785
939,-0.09715914726257324,-2.7450122833251953,nan,89.89145684242249
940,-0.1283155381679535,-2.666170358657837,nan,89.97528076171875
941,-0.10721930116415024,-2.5662317276000977,nan,90.06087684631348
942,-0.09003835916519165,-2.760305404663086,nan,90.14633679389954
943,-0.11021699011325836,-2.6337497234344482,nan,90.23676586151123
944,-0.09202437847852707,-2.564495325088501,nan,90.32627487182617
945,-0.07810907065868378,-2.700195789337158,nan,90.42270684242249
946,-0.0782393291592598,-2.777088165283203,nan,90.51903510093689
947,-0.10173569619655609,-2.571192979812622,nan,90.59800601005554
948,-0.07838016003370285,-2.700570583343506,nan,90.68813991546631
949,-0.10091239213943481,-2.7214717864990234,nan,90.77418088912964
950,-0.0728258565068245,-2.80788254737854,-2.6393386363983153,91.14384388923645
951,-0.0889526978135109,-2.7182233333587646,nan,91.23080897331238
952,-0.1099911704659462,-2.774751901626587,nan,91.31358098983765
953,-0.11212334781885147,-2.7110915184020996,nan,91.38503909111023
954,-0.07428745180368423,-2.642083168029785,nan,91.46201491355896
955,-0.07917709648609161,-2.572814464569092,nan,91.53794598579407
956,-0.08994366228580475,-2.6730921268463135,nan,91.63731503486633
957,-0.08339791744947433,-2.79048752784729,nan,91.74403500556946
958,-0.08132507652044296,-2.7195863723754883,nan,91.82957983016968
959,-0.08736462891101837,-2.5853281021118164,nan,91.91392397880554
960,-0.11786972731351852,-2.762909412384033,nan,92.01580572128296
961,-0.13541021943092346,-2.648703098297119,nan,92.09620380401611
962,-0.10673429816961288,-2.7167303562164307,nan,92.1893060207367
963,-0.09041593223810196,-2.587505578994751,nan,92.26511192321777
964,-0.0911044254899025,-2.618788719177246,nan,92.34360003471375
965,-0.10000322759151459,-2.634995937347412,nan,92.41869473457336
966,-0.0953819751739502,-2.674103260040283,nan,92.49254584312439
967,-0.14816194772720337,-2.6652591228485107,nan,92.56377387046814
968,-0.11934604495763779,-2.5938000679016113,nan,92.64280581474304
969,-0.13268037140369415,-2.6530094146728516,nan,92.71498894691467
970,-0.07825100421905518,-2.8147013187408447,nan,92.79745674133301
971,-0.07920397818088531,-2.7287325859069824,nan,92.86506175994873
972,-0.10013201087713242,-2.761427164077759,nan,92.94364476203918
973,-0.1194838285446167,-2.8093934059143066,nan,93.02600002288818
974,-0.09249437600374222,-2.6952977180480957,nan,93.11062288284302
975,-0.1006145030260086,-2.5561270713806152,nan,93.18553495407104
976,-0.11204880475997925,-2.723438262939453,nan,93.27012085914612
977,-0.07994204759597778,-2.5871098041534424,nan,93.3560197353363
978,-0.08770453929901123,-2.5036768913269043,nan,93.43814897537231
979,-0.09143347293138504,-2.650002956390381,nan,93.53531384468079
980,-0.10747434943914413,-2.639190673828125,nan,93.63009285926819
981,-0.10203786194324493,-2.6626057624816895,nan,93.71421575546265
982,-0.11011984944343567,-2.75102162361145,nan,93.80633592605591
983,-0.1065455749630928,-2.7999377250671387,nan,93.89959692955017
984,-0.06875552237033844,-2.5466299057006836,nan,94.05909585952759
985,-0.103959821164608,-2.721968173980713,nan,94.13299608230591
986,-0.0630263090133667,-2.718994617462158,nan,94.20197606086731
987,-0.09757144004106522,-2.723842144012451,nan,94.29217886924744
988,-0.12207218259572983,-2.789438247680664,nan,94.37254786491394
989,-0.10251297801733017,-2.818804979324341,nan,94.47273683547974
990,-0.10039794445037842,-2.6954174041748047,nan,94.5517349243164
991,-0.08654551953077316,-2.708076000213623,nan,94.6412148475647
992,-0.126052588224411,-2.742668628692627,nan,94.72789692878723
993,-0.10558347404003143,-2.5910534858703613,nan,94.80164885520935
994,-0.10728409141302109,-2.6353132724761963,nan,94.88545680046082
995,-0.10315404087305069,-2.6809558868408203,nan,94.98975396156311
996,-0.0775233581662178,-2.725029468536377,nan,95.08946990966797
997,-0.07421712577342987,-2.686561346054077,nan,95.17571187019348
998,-0.07652807235717773,-2.467144012451172,nan,95.2588210105896
999,-0.11721786856651306,-2.8013265132904053,nan,95.35537886619568
1000,-0.09175162017345428,-2.7067112922668457,-2.65316481590271,95.76927995681763
