Epoch,Loss,Train Reward,Eval Reward,Time
866,-0.11570130288600922,-4.733341217041016,nan,131.89883399009705
867,-0.17664834856987,-4.75056266784668,nan,132.03579187393188
868,-0.1542380303144455,-4.736915588378906,nan,132.16847801208496
869,-0.13518817722797394,-4.560240745544434,nan,132.30342292785645
870,-0.13619044423103333,-4.618407249450684,nan,132.43720388412476
871,-0.10028409957885742,-4.526298999786377,nan,132.5595440864563
872,-0.13666589558124542,-4.603614330291748,nan,132.70697283744812
873,-0.14425131678581238,-4.621012210845947,nan,132.83951091766357
874,-0.15440228581428528,-4.950751304626465,nan,132.97463989257812
875,-0.1564943790435791,-4.957369327545166,nan,133.10843586921692
876,-0.14385192096233368,-4.648617744445801,nan,133.24442601203918
877,-0.14046211540699005,-4.786942958831787,nan,133.37953782081604
878,-0.11918192356824875,-4.59370756149292,nan,133.5028748512268
879,-0.14084316790103912,-4.817050457000732,nan,133.65032076835632
880,-0.15457989275455475,-4.7674946784973145,nan,133.79075407981873
881,-0.1264449506998062,-4.697932243347168,nan,133.93724703788757
882,-0.12626220285892487,-4.7463297843933105,nan,134.06552600860596
883,-0.13684549927711487,-4.655392646789551,nan,134.19857001304626
884,-0.15305770933628082,-4.657159805297852,nan,134.333261013031
885,-0.14083202183246613,-4.608710289001465,nan,134.45540595054626
886,-0.13982757925987244,-4.737600326538086,nan,134.5901689529419
887,-0.18471883237361908,-4.748586177825928,nan,134.73300886154175
888,-0.20123882591724396,-4.597468852996826,nan,134.86648082733154
889,-0.1249772161245346,-4.638309478759766,nan,135.06444597244263
890,-0.14653407037258148,-4.622535705566406,nan,135.2095558643341
891,-0.15416906774044037,-4.864458084106445,nan,135.35509490966797
892,-0.14944899082183838,-4.628168106079102,nan,135.48994302749634
893,-0.1233450397849083,-4.531965732574463,nan,135.62409281730652
894,-0.14225919544696808,-4.873596668243408,nan,135.7595341205597
895,-0.12332659959793091,-4.782901287078857,nan,135.89313578605652
896,-0.13585689663887024,-4.72777795791626,nan,136.02830481529236
897,-0.1624050885438919,-4.752574920654297,nan,136.17569518089294
898,-0.16749438643455505,-4.655670166015625,nan,136.31106400489807
899,-0.1615133434534073,-4.714479923248291,nan,136.4452350139618
900,-0.12526531517505646,-4.738488674163818,-4.6421881198883055,137.166170835495
901,-0.13749916851520538,-4.68550443649292,nan,137.30577898025513
902,-0.11925569176673889,-4.633895397186279,nan,137.42912697792053
903,-0.17479488253593445,-4.5665202140808105,nan,137.56040596961975
904,-0.14171382784843445,-4.912732124328613,nan,137.69378399848938
905,-0.16204994916915894,-4.645232200622559,nan,137.83795499801636
906,-0.1331595778465271,-4.61862850189209,nan,137.97337913513184
907,-0.15477660298347473,-4.6060590744018555,nan,138.1065731048584
908,-0.12737002968788147,-4.5818562507629395,nan,138.2403440475464
909,-0.12505289912223816,-4.62387752532959,nan,138.37268090248108
910,-0.16037733852863312,-4.85498046875,nan,138.50680708885193
911,-0.13761770725250244,-4.566311836242676,nan,138.70785689353943
912,-0.13482995331287384,-4.791845321655273,nan,138.84141206741333
913,-0.16236375272274017,-4.943949222564697,nan,138.9748878479004
914,-0.12835675477981567,-4.71027135848999,nan,139.09839987754822
915,-0.12549050152301788,-4.561008453369141,nan,139.2383098602295
916,-0.12605106830596924,-4.653784275054932,nan,139.37330794334412
917,-0.13574931025505066,-4.7015380859375,nan,139.50712084770203
918,-0.15749941766262054,-4.68668794631958,nan,139.63969588279724
919,-0.1308123618364334,-4.825625896453857,nan,139.77113485336304
920,-0.11186297237873077,-4.704432010650635,nan,139.9038598537445
921,-0.12212232500314713,-4.705142974853516,nan,140.03824472427368
922,-0.13156762719154358,-4.574541091918945,nan,140.17156791687012
923,-0.1655259132385254,-4.743067741394043,nan,140.30637383460999
924,-0.12874440848827362,-4.701823711395264,nan,140.43026781082153
925,-0.15703435242176056,-4.611484527587891,nan,140.5623757839203
926,-0.1359107941389084,-4.654048919677734,nan,140.69409680366516
927,-0.13851355016231537,-4.971417427062988,nan,140.8254508972168
928,-0.16373442113399506,-5.04244327545166,nan,140.9699671268463
929,-0.14636756479740143,-4.675252914428711,nan,141.10276985168457
930,-0.1442488133907318,-4.906005859375,nan,141.23454308509827
931,-0.12604834139347076,-4.751457214355469,nan,141.36753582954407
932,-0.11524919420480728,-4.532787322998047,nan,141.48929405212402
933,-0.1751110702753067,-4.619455337524414,nan,141.6220600605011
934,-0.09864556789398193,-4.679104804992676,nan,141.75582695007324
935,-0.12495669722557068,-4.6196136474609375,nan,141.87560606002808
936,-0.10426592081785202,-4.727124214172363,nan,141.9987030029297
937,-0.11229531466960907,-4.870921611785889,nan,142.13264989852905
938,-0.1003521978855133,-4.757091522216797,nan,142.25587606430054
939,-0.136647030711174,-4.638925552368164,nan,142.38951897621155
940,-0.14697964489459991,-4.660748481750488,nan,142.52123284339905
941,-0.13925723731517792,-4.757624626159668,nan,142.71749186515808
942,-0.15019847452640533,-4.81280517578125,nan,142.83837890625
943,-0.13220664858818054,-4.672287464141846,nan,142.97123098373413
944,-0.13837862014770508,-4.654115200042725,nan,143.1057951450348
945,-0.12164191156625748,-4.669651031494141,nan,143.23932099342346
946,-0.1595972627401352,-4.734724998474121,nan,143.38278698921204
947,-0.1267789900302887,-4.6002349853515625,nan,143.51406693458557
948,-0.15650953352451324,-4.782058238983154,nan,143.65633416175842
949,-0.1400020718574524,-4.566319465637207,nan,143.80178785324097
950,-0.12291926145553589,-4.459095478057861,-4.599507284164429,144.51474404335022
951,-0.13153696060180664,-4.514934539794922,nan,144.66766691207886
952,-0.11498341709375381,-4.613506317138672,nan,144.80049586296082
953,-0.13815735280513763,-4.90471076965332,nan,144.9332239627838
954,-0.160160630941391,-4.82396125793457,nan,145.06539297103882
955,-0.12303664535284042,-4.529315948486328,nan,145.19834089279175
956,-0.12910324335098267,-4.816585540771484,nan,145.3324339389801
957,-0.1359516829252243,-4.555253982543945,nan,145.46427178382874
958,-0.11167486757040024,-4.532031059265137,nan,145.58699107170105
959,-0.1626930683851242,-4.668558597564697,nan,145.72212600708008
960,-0.12688176333904266,-4.496100425720215,nan,145.92224311828613
961,-0.11036695539951324,-4.645149230957031,nan,146.0436589717865
962,-0.153731569647789,-4.69241189956665,nan,146.1771457195282
963,-0.12264653295278549,-4.812991142272949,nan,146.30853295326233
964,-0.12434860318899155,-4.688545227050781,nan,146.4414520263672
965,-0.16321349143981934,-4.806240081787109,nan,146.58483290672302
966,-0.12260723114013672,-4.556617736816406,nan,146.7192907333374
967,-0.12741628289222717,-4.650753974914551,nan,146.8558897972107
968,-0.1522989571094513,-4.7380757331848145,nan,146.98926496505737
969,-0.15108022093772888,-4.687961578369141,nan,147.1238739490509
970,-0.16542401909828186,-4.697035789489746,nan,147.25813817977905
971,-0.11378315836191177,-4.76457405090332,nan,147.39243006706238
972,-0.12689650058746338,-4.82397985458374,nan,147.52517080307007
973,-0.14772318303585052,-4.510541915893555,nan,147.65994906425476
974,-0.13649356365203857,-4.571501731872559,nan,147.7909140586853
975,-0.11079910397529602,-4.575331687927246,nan,147.91236400604248
976,-0.1268649399280548,-4.816440582275391,nan,148.04581499099731
977,-0.13166719675064087,-4.531746864318848,nan,148.16692304611206
978,-0.13251136243343353,-4.734183311462402,nan,148.31267881393433
979,-0.12221288681030273,-4.7389397621154785,nan,148.44669580459595
980,-0.09486344456672668,-4.7949934005737305,nan,148.581946849823
981,-0.06976959109306335,-4.580717086791992,nan,148.7055549621582
982,-0.13260658085346222,-4.596877574920654,nan,148.83785486221313
983,-0.11525306105613708,-4.726228713989258,nan,148.95991492271423
984,-0.15880899131298065,-4.660304069519043,nan,149.08081793785095
985,-0.12001971900463104,-4.800532341003418,nan,149.21390581130981
986,-0.1375637948513031,-4.768423080444336,nan,149.34875893592834
987,-0.1339169293642044,-4.66439962387085,nan,149.4857840538025
988,-0.13673453032970428,-4.837625503540039,nan,149.61867499351501
989,-0.12104924023151398,-4.7439494132995605,nan,149.75641584396362
990,-0.11642815172672272,-4.821314334869385,nan,149.89212489128113
991,-0.13917815685272217,-4.436252593994141,nan,150.09043192863464
992,-0.12361638247966766,-4.5870819091796875,nan,150.22421097755432
993,-0.11491096019744873,-4.741067886352539,nan,150.34708499908447
994,-0.16284899413585663,-4.689774036407471,nan,150.48255896568298
995,-0.1302875578403473,-4.741969585418701,nan,150.61652398109436
996,-0.11594098061323166,-4.520424842834473,nan,150.7402958869934
997,-0.10933106392621994,-4.606287479400635,nan,150.86319398880005
998,-0.14719875156879425,-4.808433532714844,nan,150.99866008758545
999,-0.12989100813865662,-4.703640460968018,nan,151.1342749595642
1000,-0.1485387235879898,-4.4539475440979,-4.634267902374267,151.86042284965515
